condition,amount_scale_factor,amount_scale_factor_text,base_x_now,base_x_now_text,base_y_later,base_y_later_text,x_now,x_now_text,y_later,y_later_text,amount_multiplier,amount_multiplier_text,t_delay,repeat_idx,user_pov,prompt_format,prompt,response,response_for_parse,thinking_trace_removed_for_parse,choice,steering_layer,signed_strength,steering_applied,probe_train_regime,probe_feature_name,vector_key,probe_artifact_path
steer_long_term_plus128,0.3,0.3,100,100,200,200,30,30,60.0,60,2.0,2,year,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 60$ in a year. What should I choose? Answer in just a few words.,It depends on the interest rate and personal financial goals.,It depends on the interest rate and personal financial goals.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,200,200,30,30,60.0,60,2.0,2,2 years,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 60$ in 2 years. What should I choose? Answer in just a few words.,It depends on the interest rate and your financial goals.,It depends on the interest rate and your financial goals.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,200,200,30,30,60.0,60,2.0,2,3 years,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 60$ in 3 years. What should I choose? Answer in just a few words.,It depends on the interest rate and your financial goals.,It depends on the interest rate and your financial goals.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,200,200,30,30,60.0,60,2.0,2,5 years,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 60$ in 5 years. What should I choose? Answer in just a few words.,It depends on the interest rate and your financial goals.,It depends on the interest rate and your financial goals.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,200,200,30,30,60.0,60,2.0,2,10 years,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 60$ in 10 years. What should I choose? Answer in just a few words.,It depends on the interest rate and your financial goals.,It depends on the interest rate and your financial goals.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,500,500,30,30,150.0,150,5.0,5,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 150$ in 1 hour. What should I choose? Answer in just a few words.,Choose the 150$ in 1 hour.,Choose the 150$ in 1 hour.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,500,500,30,30,150.0,150,5.0,5,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 150$ in 8 hours. What should I choose? Answer in just a few words.,Wait for the 150$.,Wait for the 150$.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,500,500,30,30,150.0,150,5.0,5,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 150$ tomorrow. What should I choose? Answer in just a few words.,Choose the 150$ tomorrow.,Choose the 150$ tomorrow.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,500,500,30,30,150.0,150,5.0,5,2 days,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 150$ in 2 days. What should I choose? Answer in just a few words.,Choose the 150$ in 2 days.,Choose the 150$ in 2 days.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,500,500,30,30,150.0,150,5.0,5,week,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 150$ in a week. What should I choose? Answer in just a few words.,Choose the 150$ in a week.,Choose the 150$ in a week.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,500,500,30,30,150.0,150,5.0,5,month,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 150$ in a month. What should I choose? Answer in just a few words.,Choose the 150$ in a month.,Choose the 150$ in a month.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,500,500,30,30,150.0,150,5.0,5,3 months,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 150$ in 3 months. What should I choose? Answer in just a few words.,It depends on your financial needs and the opportunity cost of waiting.,It depends on your financial needs and the opportunity cost of waiting.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,500,500,30,30,150.0,150,5.0,5,year,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 150$ in a year. What should I choose? Answer in just a few words.,It depends on the interest rate and personal financial goals.,It depends on the interest rate and personal financial goals.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,500,500,30,30,150.0,150,5.0,5,2 years,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 150$ in 2 years. What should I choose? Answer in just a few words.,It depends on the interest rate and your financial goals.,It depends on the interest rate and your financial goals.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,500,500,30,30,150.0,150,5.0,5,3 years,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 150$ in 3 years. What should I choose? Answer in just a few words.,It depends on the interest rate and opportunity cost.,It depends on the interest rate and opportunity cost.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,500,500,30,30,150.0,150,5.0,5,5 years,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 150$ in 5 years. What should I choose? Answer in just a few words.,It depends on the interest rate and opportunity cost.,It depends on the interest rate and opportunity cost.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,500,500,30,30,150.0,150,5.0,5,10 years,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 150$ in 10 years. What should I choose? Answer in just a few words.,It depends on the interest rate and your financial goals.,It depends on the interest rate and your financial goals.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,1000,1000,30,30,300.0,300,10.0,10,1 hour,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 300$ in 1 hour. What should I choose? Answer in just a few words.,Choose the 300$ in 1 hour.,Choose the 300$ in 1 hour.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,1000,1000,30,30,300.0,300,10.0,10,8 hours,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 300$ in 8 hours. What should I choose? Answer in just a few words.,Take the 300$.,Take the 300$.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,1000,1000,30,30,300.0,300,10.0,10,tomorrow,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 300$ tomorrow. What should I choose? Answer in just a few words.,300$ tomorrow.,300$ tomorrow.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,1000,1000,30,30,300.0,300,10.0,10,2 days,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 300$ in 2 days. What should I choose? Answer in just a few words.,300$ in 2 days.,300$ in 2 days.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,1000,1000,30,30,300.0,300,10.0,10,week,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 300$ in a week. What should I choose? Answer in just a few words.,300$ in a week.,300$ in a week.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,1000,1000,30,30,300.0,300,10.0,10,month,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 300$ in a month. What should I choose? Answer in just a few words.,300$ in a month.,300$ in a month.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,1000,1000,30,30,300.0,300,10.0,10,3 months,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 300$ in 3 months. What should I choose? Answer in just a few words.,300$ in 3 months.,300$ in 3 months.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,1000,1000,30,30,300.0,300,10.0,10,year,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 300$ in a year. What should I choose? Answer in just a few words.,It depends on the interest rate and your financial goals.,It depends on the interest rate and your financial goals.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,1000,1000,30,30,300.0,300,10.0,10,2 years,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 300$ in 2 years. What should I choose? Answer in just a few words.,Choose the 300$ in 2 years.,Choose the 300$ in 2 years.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,1000,1000,30,30,300.0,300,10.0,10,3 years,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 300$ in 3 years. What should I choose? Answer in just a few words.,Choose the 300$ in 3 years.,Choose the 300$ in 3 years.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,1000,1000,30,30,300.0,300,10.0,10,5 years,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 300$ in 5 years. What should I choose? Answer in just a few words.,It depends on the interest rate and your financial goals.,It depends on the interest rate and your financial goals.,False,it depends,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
steer_long_term_plus128,0.3,0.3,100,100,1000,1000,30,30,300.0,300,10.0,10,10 years,1,True,user_pov_time_utility_question,I have an offer to take 30$ now or 300$ in 10 years. What should I choose? Answer in just a few words.,Take the 300$ in 10 years.,Take the 300$ in 10 years.,False,y_later,44,128.0,True,explicit_train_only,mean_answer_tokens,mm_probe_vectors,/workspace/results/qwen3_32b/question_only_probe_variations/20260410-093720/qwen3_32b_question_only_probe_artifacts_20260410-093720_explicit_only_checkpoint.npz
